StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:31:50.784161,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184133,,FILL
TestPybindStrategy,2021-Nov-05 13:31:50.903488,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184133,,FILL
TestPybindStrategy,2021-Nov-05 13:31:51.924656,AAPL,100,151.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184134,,FILL
TestPybindStrategy,2021-Nov-05 13:31:52.330059,AAPL,50,151.940000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184135,,FILL
TestPybindStrategy,2021-Nov-05 13:31:52.342878,AAPL,50,151.940000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184135,,FILL
TestPybindStrategy,2021-Nov-05 13:31:54.603183,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184136,,FILL
TestPybindStrategy,2021-Nov-05 13:31:54.616604,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184136,,FILL
TestPybindStrategy,2021-Nov-05 13:31:56.975683,AAPL,-50,151.920000,0.230150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184137,,FILL
TestPybindStrategy,2021-Nov-05 13:31:56.975683,AAPL,-50,151.910000,0.230139,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184137,,FILL
TestPybindStrategy,2021-Nov-05 13:31:56.975683,AAPL,50,151.960000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184138,,FILL
TestPybindStrategy,2021-Nov-05 13:31:56.975713,AAPL,50,151.960000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184138,,FILL
TestPybindStrategy,2021-Nov-05 13:32:00.152776,AAPL,-50,151.920000,0.230150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184139,,FILL
TestPybindStrategy,2021-Nov-05 13:32:00.152776,AAPL,-50,151.910000,0.230139,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184139,,FILL
TestPybindStrategy,2021-Nov-05 13:32:00.152776,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184140,,FILL
TestPybindStrategy,2021-Nov-05 13:32:02.443283,AAPL,-50,151.940000,0.230173,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184141,,FILL
TestPybindStrategy,2021-Nov-05 13:32:02.443283,AAPL,-50,151.930000,0.230162,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184141,,FILL
TestPybindStrategy,2021-Nov-05 13:32:02.443283,AAPL,50,151.980000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184142,,FILL
TestPybindStrategy,2021-Nov-05 13:32:02.694120,AAPL,50,151.980000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184142,,FILL
TestPybindStrategy,2021-Nov-05 13:32:03.037571,AAPL,-50,152.000000,0.230240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184143,,FILL
TestPybindStrategy,2021-Nov-05 13:32:03.037571,AAPL,-50,151.990000,0.230229,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184143,,FILL
TestPybindStrategy,2021-Nov-05 13:32:03.037571,AAPL,100,152.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184144,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.027042,AAPL,-50,152.060000,0.230307,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184145,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.027042,AAPL,-50,152.050000,0.230296,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184145,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.027042,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184146,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035065,AAPL,-100,152.080000,0.460659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184147,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035065,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184148,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035232,AAPL,-100,152.080000,0.460659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184149,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035232,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184150,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.039303,AAPL,-50,152.060000,0.230307,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184151,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.039303,AAPL,-50,152.050000,0.230296,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184151,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.039303,AAPL,100,152.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184152,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.556711,AAPL,-100,152.070000,0.460637,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184153,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.556711,AAPL,50,152.100000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184154,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.556803,AAPL,50,152.100000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184154,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.689790,AAPL,-100,152.090000,0.460682,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184155,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.689790,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184156,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.835736,AAPL,-100,152.100000,0.460704,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184157,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.835736,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184158,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912072,AAPL,-50,152.080000,0.230330,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184159,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912072,AAPL,-50,152.070000,0.230318,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184159,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912072,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184160,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912086,AAPL,-50,152.080000,0.230330,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184161,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912086,AAPL,-50,152.070000,0.230318,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184161,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912086,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184162,,FILL
TestPybindStrategy,2021-Nov-05 13:32:06.206746,AAPL,-50,152.080000,0.230330,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184163,,FILL
TestPybindStrategy,2021-Nov-05 13:32:06.206746,AAPL,-50,152.070000,0.230318,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184163,,FILL
TestPybindStrategy,2021-Nov-05 13:32:06.206746,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184164,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.327604,AAPL,-50,152.160000,0.230419,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184165,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.327604,AAPL,-50,152.150000,0.230408,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184165,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.327604,AAPL,100,152.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184166,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824715,AAPL,-100,152.140000,0.460794,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184167,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824715,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184168,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184168,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,-100,152.140000,0.460794,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184169,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184170,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824873,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184170,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950150,AAPL,-100,152.140000,0.460794,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184171,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950150,AAPL,50,152.160000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184172,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950159,AAPL,50,152.160000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184172,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.282458,AAPL,-100,152.170000,0.460861,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184173,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.282458,AAPL,100,152.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184174,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.463941,AAPL,-100,152.160000,0.460838,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184175,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.463941,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184176,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466057,AAPL,-100,152.160000,0.460838,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184177,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466057,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184178,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466129,AAPL,-100,152.160000,0.460838,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184179,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466129,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184180,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.049634,AAPL,-50,152.120000,0.230374,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184181,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.049634,AAPL,-50,152.110000,0.230363,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184181,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.049634,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184182,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184182,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,-50,152.120000,0.230374,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184183,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,-50,152.110000,0.230363,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184183,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184184,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.055872,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184184,,FILL
TestPybindStrategy,2021-Nov-05 13:32:12.226088,AAPL,-100,152.140000,0.460794,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184185,,FILL
TestPybindStrategy,2021-Nov-05 13:32:12.226088,AAPL,100,152.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184186,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.431187,AAPL,-100,152.100000,0.460704,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184187,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.431187,AAPL,50,152.140000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184188,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.435083,AAPL,50,152.140000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184188,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016190,AAPL,-10,152.080000,0.046066,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184189,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016190,AAPL,-90,152.070000,0.414573,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184189,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016190,AAPL,50,152.100000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184190,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016243,AAPL,50,152.100000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184190,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.921677,AAPL,-50,152.020000,0.230262,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184191,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.921677,AAPL,-50,152.010000,0.230251,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184191,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.921677,AAPL,50,152.060000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184192,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.922961,AAPL,50,152.060000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184192,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930644,AAPL,-100,152.020000,0.460525,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184193,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930644,AAPL,50,152.060000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184194,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930667,AAPL,50,152.060000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184194,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.947879,AAPL,-100,152.000000,0.460480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184195,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.947879,AAPL,100,152.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184196,,FILL
TestPybindStrategy,2021-Nov-05 13:32:23.007238,AAPL,-50,151.960000,0.230195,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184197,,FILL
TestPybindStrategy,2021-Nov-05 13:32:23.007238,AAPL,-50,151.950000,0.230184,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184197,,FILL
TestPybindStrategy,2021-Nov-05 13:32:23.007238,AAPL,100,151.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184198,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.422513,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184199,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.423059,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184200,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.505136,AAPL,50,151.920000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184201,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.505166,AAPL,50,151.920000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184201,,FILL
TestPybindStrategy,2021-Nov-05 13:32:29.447075,AAPL,-50,151.920000,0.230150,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184202,,FILL
TestPybindStrategy,2021-Nov-05 13:32:29.447075,AAPL,-50,151.910000,0.230139,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184202,,FILL
TestPybindStrategy,2021-Nov-05 13:32:29.447075,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184203,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380918,AAPL,-50,151.940000,0.230173,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184204,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380918,AAPL,-50,151.930000,0.230162,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184204,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380918,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184205,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380966,AAPL,-50,151.940000,0.230173,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184206,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380966,AAPL,-50,151.930000,0.230162,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184206,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380966,AAPL,50,151.980000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184207,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.381341,AAPL,50,151.980000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184207,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016529,AAPL,-100,152.000000,0.460480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184208,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016529,AAPL,50,152.040000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184209,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,50,152.040000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184209,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,-100,152.000000,0.460480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184210,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,50,152.040000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184211,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016594,AAPL,50,152.040000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184211,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.030699,AAPL,100,151.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184212,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.686152,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184213,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.233012,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184214,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698824,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184214,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698824,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184215,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698854,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184215,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698854,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184216,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698856,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184216,,FILL
TestPybindStrategy,2021-Nov-05 13:32:35.945839,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184217,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.002670,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184217,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.012282,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184218,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575025,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184219,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575042,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184220,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654347,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184221,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654365,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184221,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654365,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184222,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654393,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184222,,FILL
TestPybindStrategy,2021-Nov-05 13:32:38.191954,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184223,,FILL
TestPybindStrategy,2021-Nov-05 13:32:39.978241,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184224,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214507,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184225,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214577,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184226,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214578,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184227,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.315041,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184228,,FILL
TestPybindStrategy,2021-Nov-05 13:32:42.605850,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184229,,FILL
TestPybindStrategy,2021-Nov-05 13:32:42.605944,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184229,,FILL
TestPybindStrategy,2021-Nov-05 13:32:43.110448,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184230,,FILL
TestPybindStrategy,2021-Nov-05 13:32:43.110467,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184230,,FILL
TestPybindStrategy,2021-Nov-05 13:32:44.428531,AAPL,100,151.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184231,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.129590,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184232,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.380517,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184232,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.464964,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184228,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.519397,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184233,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.535875,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184233,,FILL
TestPybindStrategy,2021-Nov-05 13:32:47.385200,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184234,,FILL
TestPybindStrategy,2021-Nov-05 13:32:49.103674,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184235,,FILL
TestPybindStrategy,2021-Nov-05 13:32:49.103675,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184235,,FILL
TestPybindStrategy,2021-Nov-05 13:32:50.481181,AAPL,50,151.660000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184236,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631454,AAPL,50,151.660000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184236,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631454,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184237,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631862,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184237,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.685445,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184238,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.960633,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184239,,FILL
TestPybindStrategy,2021-Nov-05 13:32:53.431881,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184240,,FILL
TestPybindStrategy,2021-Nov-05 13:32:54.328975,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184241,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415343,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184242,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415994,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184243,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.635109,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184244,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.636854,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645184244,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.037783,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645184245,,FILL
